59937.5,1319.31757557672
59938.5,1319.31313214265
59939.5,1319.30781109165
59940.5,1319.30729464628
59941.5,1319.31115082186
59942.5,1319.31284042634
59943.5,1319.3141456861
59944.5,1319.31268545426
59945.5,1319.31116430368
59946.5,1319.30935868714
59947.5,1319.30978071131
59948.5,1319.30958336685
59949.5,1319.31359165721
59950.5,1319.31415891554
59951.5,1319.31485425681
59952.5,1319.31637897901
59953.5,1319.30902572535
59954.5,1319.31369617209
59955.5,1319.31259502843
59956.5,1319.31357674394
59957.5,1319.31211795285
59958.5,1319.31665863562
59959.5,1319.318641725
59960.5,1319.3192886617
59961.5,1319.32468550373
59962.5,1319.32033244334
59963.5,1319.31340132188
59964.5,1319.31361520849
59965.5,1319.31230134238
59966.5,1319.30938079488
59967.5,1319.31164314505
59968.5,1319.3087908309
59969.5,1319.31170594692
59970.5,1319.31357413903
59971.5,1319.3147934638
59972.5,1319.30807662755
59973.5,1319.31152671576
59974.5,1319.31362116802
59975.5,1319.3130187206
59976.5,1319.31294041872
59977.5,1319.30979030021
59978.5,1319.30964091327
59979.5,1319.3104883153
59980.5,1319.3028316265
59981.5,1319.30790527165
59982.5,1319.30668785982
59983.5,1319.30437559076
59984.5,1319.30440925993
59985.5,1319.30641777627
59986.5,1319.30589031614
59987.5,1319.30725189112
59988.5,1319.30821054429
59989.5,1319.3088236535
59990.5,1319.3097117506
59991.5,1319.30925536714
59992.5,1319.31071590167
59993.5,1319.31093249377
59994.5,1319.3119014129
59995.5,1319.31276620179
59996.5,1319.31555961259
59997.5,1319.31297020148
59998.5,1319.31494616903
59999.5,1319.31457695551
60000.5,1319.31728108786
60001.5,1319.31588417478
60002.5,1319.31448445283
60003.5,1319.31007277407
60004.5,1319.30950766709
60005.5,1319.3086536862
60006.5,1319.30907732062
60007.5,1319.30931387655
60008.5,1319.31161791645
60009.5,1319.31290016323
60010.5,1319.32019596267
60011.5,1319.3187482655
60012.5,1319.31458405033
60013.5,1319.31475555804
60014.5,1319.31407927256
60015.5,1319.31493800692
60016.5,1319.31962010264
60017.5,1319.31506597809
60018.5,1319.31512397341
60019.5,1319.31571432203
60020.5,1319.31314543355
60021.5,1319.31482722517
60022.5,1319.31344114803
60023.5,1319.31155761331
60024.5,1319.31567932758
60025.5,1319.32072447147
60026.5,1319.31537559163
60027.5,1319.31596456654
60028.5,1319.32301059272
60029.5,1319.31065311376
60030.5,1319.30720430706
60031.5,1319.31282902602
60032.5,1319.3122805031
60033.5,1319.31166537479
60034.5,1319.3134482326
60035.5,1319.3161245985
60036.5,1319.31142128538
60037.5,1319.31583500374
60038.5,1319.31452610809
60039.5,1319.30603355356
60040.5,1319.31344732177
60041.5,1319.31265031733
60042.5,1319.31454471406
60043.5,1319.31062805373
60044.5,1319.31407893077
60045.5,1319.32107555494
60046.5,1319.31856084894
60047.5,1319.31625957787
60048.5,1319.32098350022
60049.5,1319.32092269789
60050.5,1319.31869891472
60051.5,1319.3157288786
60052.5,1319.31344503257
60053.5,1319.31882576458
60054.5,1319.31652665231
60055.5,1319.32051631529
60056.5,1319.3178479718
60057.5,1319.31931561977
60058.5,1319.31992395036
60059.5,1319.31402463745
60060.5,1319.31775060575
60061.5,1319.31622931734
60066.5,1319.30871830042
60067.5,1319.31499651168
60068.5,1319.31293554138
60069.5,1319.31184221525
60078.5,1319.31564063113
60079.5,1319.31717642024
60081.5,1319.31935040839
60082.5,1319.31590362918
60083.5,1319.3153329026
60084.5,1319.31599827483
60085.5,1319.31710653845
60086.5,1319.31520153023
60087.5,1319.31503891014
60088.5,1319.31774873938
60089.5,1319.31435996108
60090.5,1319.31394139305
60091.5,1319.31328371074
60092.5,1319.32051628642
60093.5,1319.31634123158
60094.5,1319.31394148059
60095.5,1319.31115779281
60096.5,1319.31264213938
60097.5,1319.31107446738
60098.5,1319.31403856445
60099.5,1319.30931257922
60100.5,1319.31535972748
60101.5,1319.31255709473
60102.5,1319.31337160803
60103.5,1319.31709812023
60104.5,1319.31641464401
60105.5,1319.31480515189
60106.5,1319.313438165
60107.5,1319.31099349819
60108.5,1319.31300064269
60109.5,1319.31229540054
60110.5,1319.32005585451
60111.5,1319.31390847173
60112.5,1319.31396518555
60113.5,1319.31290329807
60114.5,1319.3155930033
60115.5,1319.31345221493
60116.5,1319.31436939817
60117.5,1319.31228720117
60118.5,1319.31044775248
60119.5,1319.31717571151
60120.5,1319.31192645244
60121.5,1319.31145659927
60122.5,1319.31395038031
60123.5,1319.31682826579
60124.5,1319.32046316937
60135.5,1319.30792450719
60136.5,1319.31348798424
60137.5,1319.31556120515
60138.5,1319.31527442019
60139.5,1319.31876474433
60140.5,1319.32215970382
60141.5,1319.31780692004
60142.5,1319.31703253184
60143.5,1319.31886275019
60144.5,1319.32041586097
60145.5,1319.32033947948
60146.5,1319.32221347839
60147.5,1319.32065790053
60148.5,1319.31950101722
60149.5,1319.31966559961
60150.5,1319.31758328993
60151.5,1319.32050375268
60152.5,1319.31646911707
60153.5,1319.32062051166
60154.5,1319.32561543398
60155.5,1319.31330122054
60156.5,1319.32122208644
60157.5,1319.32935434673
60158.5,1319.32184067555
60159.5,1319.32527695131
60160.5,1319.3167818496
60161.5,1319.32461944688
60163.5,1319.31341625284
60164.5,1319.31747165974
60165.5,1319.31495812349
60166.5,1319.31641993299
60167.5,1319.31637236569
60168.5,1319.30993515719
60169.5,1319.31091431435
60170.5,1319.31103901565
60171.5,1319.31906909961
60172.5,1319.3201892022
60173.5,1319.31703962106
60174.5,1319.31289542466
60175.5,1319.31817019358
60176.5,1319.31723795179
60177.5,1319.31451112311
60178.5,1319.32434221357
60179.5,1319.32490024343
60180.5,1319.32044122182
60181.5,1319.31831989996
60182.5,1319.3268154962
60183.5,1319.32201725431
60184.5,1319.31861732807
60185.5,1319.32270632219
60186.5,1319.31942087319
60187.5,1319.31915606558
60188.5,1319.31480510719
60189.5,1319.31725030765
60190.5,1319.3127063131
60191.5,1319.3198178215
60192.5,1319.31666315161
60193.5,1319.3206156604
60194.5,1319.31830470357
60195.5,1319.31908994541
60196.5,1319.31686366536
60197.5,1319.31436174642
60198.5,1319.31676808093
60199.5,1319.32115436811
60200.5,1319.31221198104
60201.5,1319.31875372212
60202.5,1319.314606403
60203.5,1319.31690991297
60204.5,1319.31803070381
60205.5,1319.31874887552
60206.5,1319.31954664551
60207.5,1319.32651966717
60208.5,1319.3162525855
60209.5,1319.31714478415
60210.5,1319.31658119708
60211.5,1319.3165297322
60212.5,1319.3168748403
60213.5,1319.31738838553
60214.5,1319.31833877042
60215.5,1319.32008396462
60216.5,1319.3197128959
60217.5,1319.31976860203
60218.5,1319.32003513165
60219.5,1319.31958156545
60220.5,1319.31927866675
60221.5,1319.32018925808
60222.5,1319.32100290526
60223.5,1319.32008246332
60224.5,1319.3209986696
60225.5,1319.3208846245
60226.5,1319.32096128352
60227.5,1319.32144649234
60228.5,1319.31722769327
60229.5,1319.3197553046
60230.5,1319.32271042466
60231.5,1319.32252851594
60232.5,1319.32073656563
60233.5,1319.31972682104
60234.5,1319.32075999491
60235.5,1319.31850994751
60236.5,1319.32361271325
60237.5,1319.32728503365
60238.5,1319.31578369346
60239.5,1319.31896077469
60240.5,1319.31782006379
60241.5,1319.32071814314
60242.5,1319.32490088604
60243.5,1319.31755062006
60244.5,1319.3211407112
60245.5,1319.32179016992
60246.5,1319.32014318742
60247.5,1319.31717289984
60248.5,1319.31516218372
60249.5,1319.31804632768
60250.5,1319.32452214137
60251.5,1319.32197270077
60252.5,1319.32554739527
60253.5,1319.31173625682
60254.5,1319.31782703567
60255.5,1319.31348439213
60256.5,1319.31329516042
60257.5,1319.31744450051
60258.5,1319.31499523483
60259.5,1319.321244088
60260.5,1319.31692348048
60261.5,1319.31887638103
60262.5,1319.31936420221
60263.5,1319.31821391918
60264.5,1319.31404362805
60265.5,1319.31185290031
60266.5,1319.31221661158
60267.5,1319.31163544208
60268.5,1319.31467917562
60269.5,1319.31432671286
60270.5,1319.31828084681
60271.5,1319.31539989356
60272.5,1319.3231714014
60273.5,1319.32101784088
60274.5,1319.32014899142
60275.5,1319.31911715213
60276.5,1319.32408344746
60277.5,1319.32017811574
60278.5,1319.31584830489
60279.5,1319.31722048949
60280.5,1319.31477714889
60281.5,1319.31163449865
60282.5,1319.30947658978
60283.5,1319.31620667782
60284.5,1319.31099876855
60285.5,1319.31002849527
60286.5,1319.31236055214
60287.5,1319.31324718148
60288.5,1319.31806389149
60289.5,1319.32050528936
60290.5,1319.3120522406
60291.5,1319.31082459074
60292.5,1319.30951830465
60293.5,1319.30719634704
60294.5,1319.30629272852
60295.5,1319.30472775456
60296.5,1319.30719593819
60297.5,1319.31243069936
60298.5,1319.31760077551
60299.5,1319.32355579175
60300.5,1319.31846905686
60301.5,1319.31906589214
60302.5,1319.31557587907
60303.5,1319.31545317918
60304.5,1319.31565177441
60305.5,1319.31380977947
60306.5,1319.31181230675
60307.5,1319.31175804324
60308.5,1319.31121273804
60309.5,1319.31286096666
60310.5,1319.31602694932
60311.5,1319.31647492107
60312.5,1319.31454380043
60313.5,1319.31514102872
60314.5,1319.31546536274
60315.5,1319.31824756321
60316.5,1319.31609857082
60317.5,1319.31157065835
60318.5,1319.31136488635
60319.5,1319.30547192134
60320.5,1319.30812576506
60321.5,1319.31022314355
60322.5,1319.30900287256
60323.5,1319.31440925319
60324.5,1319.31657388341
60325.5,1319.31903417129
60326.5,1319.31794791576
60327.5,1319.31371916365
60328.5,1319.31408131216
60329.5,1319.3097422896
60330.5,1319.30851752497
60331.5,1319.31223644316
60332.5,1319.31007349212
60333.5,1319.31577455066
60334.5,1319.31106811203
60335.5,1319.31328769214
60336.5,1319.31041489914
60337.5,1319.30901211686
60338.5,1319.30866071023
60339.5,1319.30809071939
60340.5,1319.30964744557
60341.5,1319.31079124752
60342.5,1319.30848392192
60343.5,1319.31036927644
60344.5,1319.31357977912
60345.5,1319.31406222563
60346.5,1319.31715114973
60347.5,1319.31929596048
60348.5,1319.32012249716
60349.5,1319.31991093513
60350.5,1319.31816200633
60351.5,1319.31428583898
60352.5,1319.31562883966
60353.5,1319.31134303845
60354.5,1319.31154135708
60355.5,1319.31184616964
60356.5,1319.30867873691
60357.5,1319.30388632324
60358.5,1319.30645498447
60359.5,1319.30675019883
60360.5,1319.30702892691
60361.5,1319.3098215675
60362.5,1319.31414117757
60363.5,1319.31520127133
60364.5,1319.30775066651
60365.5,1319.31049858686
60366.5,1319.31174250599
60367.5,1319.30481289048
60368.5,1319.30978972465
60369.5,1319.31103466265
60370.5,1319.31244317908
60371.5,1319.31490471214
60372.5,1319.40363191161
60374.5,1319.31019678526
60375.5,1319.30982855894
60376.5,1319.31024583336
60377.5,1319.31171149388
60378.5,1319.31269286014
60379.5,1319.31852033734
60380.5,1319.31132575404
60381.5,1319.30940059479
60382.5,1319.31309044082
60383.5,1319.31296779029
60384.5,1319.31696633622
60385.5,1319.31124412175
60386.5,1319.31224347372
60387.5,1319.31412171479
60388.5,1319.31185211428
60389.5,1319.30940858182
60390.5,1319.31245076191
60391.5,1319.31359433103
60392.5,1319.31611119956
60393.5,1319.31874904782
60394.5,1319.31914210413
60395.5,1319.32237679698
60396.5,1319.32176118996
60397.5,1319.31274011545
60398.5,1319.31167103536
60399.5,1319.31388636585
60400.5,1319.31297567673
60401.5,1319.31068303809
60402.5,1319.31067404337
60403.5,1319.30791192409
60404.5,1319.30663070455
60405.5,1319.30329868104
60406.5,1319.31009866111
60407.5,1319.31188205257
60408.5,1319.31013278011
60409.5,1319.30825643521
60410.5,1319.3094801819
60411.5,1319.30547351111
60412.5,1319.30705192499
60413.5,1319.30816428922
60414.5,1319.30903247464
60415.5,1319.31452803686
60416.5,1319.31758082192
60417.5,1319.31958349515
60418.5,1319.31146922894
60419.5,1319.30842214078
60420.5,1319.31500987988
60421.5,1319.31207128987
60422.5,1319.30890725087
60423.5,1319.3115870012
60424.5,1319.3140824493
60425.5,1319.31302836072
60426.5,1319.31078329217
60427.5,1319.31074180733
60428.5,1319.30865851417
60429.5,1319.30620827246
60430.5,1319.31048171688
60431.5,1319.31226823758
60432.5,1319.31204189081
60433.5,1319.31162029412
60434.5,1319.30978518724
60435.5,1319.31100184284
60436.5,1319.30898333807
60437.5,1319.31246057991
60438.5,1319.31109532714
60439.5,1319.31190340966
60440.5,1319.31001058593
60441.5,1319.31409646105
60442.5,1319.31062513404
60443.5,1319.3136272775
60444.5,1319.31425612606
60445.5,1319.31325770635
60446.5,1319.31315265503
60447.5,1319.31312489696
60448.5,1319.31133145466
60449.5,1319.31233621854
60450.5,1319.31398366205
60451.5,1319.31267961673
60452.5,1319.3117897734
60453.5,1319.31132392865
60454.5,1319.31086712703
60455.5,1319.30835557077
60456.5,1319.30866310559
60457.5,1319.31173739024
60458.5,1319.31268134527
60459.5,1319.31118424609
60460.5,1319.31807745527
60461.5,1319.31444782205
60462.5,1319.31161954906
60463.5,1319.31684034131
60464.5,1319.30829512794
60465.5,1319.31282495335
60466.5,1319.31253972556
60467.5,1319.31247402448
60468.5,1319.31140453089
60469.5,1319.31356490217
60470.5,1319.31183752697
60471.5,1319.30819066055
60472.5,1319.30749180913
60473.5,1319.31239201594
60474.5,1319.30710784253
60475.5,1319.31067323871
60476.5,1319.31332364958
60477.5,1319.31491233967
60478.5,1319.31513974536
60479.5,1319.31207560096
60480.5,1319.31224587187
60481.5,1319.31148677692
60482.5,1319.31223176327
60483.5,1319.30691409111
60484.5,1319.31294111256
60485.5,1319.31352075469
60486.5,1319.31443770882
60487.5,1319.31878789328
60488.5,1319.30882087909
60489.5,1319.31597834546
60490.5,1319.31554386113
60491.5,1319.32110029366
60492.5,1319.31584001426
60493.5,1319.31352388207
60494.5,1319.3122973172
60495.5,1319.31277360395
60496.5,1319.3120560823
60497.5,1319.31442974601
60498.5,1319.3176807873
60499.5,1319.31238386407
60500.5,1319.312065484
60501.5,1319.31492672302
60502.5,1319.31709914468
60503.5,1319.31961626932
60504.5,1319.31882500648
60505.5,1319.31952784956
60506.5,1319.31952039246
60507.5,1319.31313867308
60508.5,1319.31331919786
60509.5,1319.31070435606
60510.5,1319.31619764026
60511.5,1319.31735915132
60512.5,1319.31351492554
60513.5,1319.31774693634
60514.5,1319.31425991375
60515.5,1319.31600604113
60516.5,1319.31693279184
60517.5,1319.31897977181
60518.5,1319.31688456051
60519.5,1319.31009977777
60520.5,1319.31617528666
60521.5,1319.32121075969
60522.5,1319.32056196593
60523.5,1319.32105897553
60524.5,1319.32512022462
60525.5,1319.31941677071
60526.5,1319.3225937495
60527.5,1319.31568358839
60528.5,1319.31521635596
60529.5,1319.31176397484
60530.5,1319.31672394928
60531.5,1319.31458424963
60532.5,1319.31365992408
60533.5,1319.31179766636
60534.5,1319.31259964872
60535.5,1319.31702278554
60536.5,1319.3159008855
60537.5,1319.31388806552
60538.5,1319.31956147961
60539.5,1319.32376326993
60540.5,1319.32084802911
60541.5,1319.32016097195
60542.5,1319.31572279893
60543.5,1319.31727922242
60544.5,1319.31577241328
60545.5,1319.32041766588
60546.5,1319.31700337026
60547.5,1319.31479770783
60548.5,1319.31157833897
60549.5,1319.31952888332
60550.5,1319.31865680404
60551.5,1319.31667121872
60552.5,1319.31176735833
60553.5,1319.31683901791
60554.5,1319.31091123447
60555.5,1319.31779436488
60556.5,1319.31262619514
60557.5,1319.31998965424
60558.5,1319.31752585433
60559.5,1319.31726426259
60560.5,1319.31717907451
60561.5,1319.32149832509
60562.5,1319.31775510125
60563.5,1319.31946044043
60564.5,1319.31842122693
60565.5,1319.31953505334
60566.5,1319.31120523624
60567.5,1319.31543707475
60568.5,1319.31531192269
60569.5,1319.31904908083
60570.5,1319.31414570939
60571.5,1319.31591476873
60572.5,1319.31618609466
60573.5,1319.3144562142
60574.5,1319.31526409835
60575.5,1319.31765466928
60576.5,1319.31702208705
60577.5,1319.32131717168
60578.5,1319.31775817834
60579.5,1319.31568739843
60580.5,1319.31709064636
60581.5,1319.31595344283
60582.5,1319.31103890669
60583.5,1319.31672144216
60584.5,1319.3197586583
60585.5,1319.31803173106
60586.5,1319.31785715837
60587.5,1319.3178823432
60588.5,1319.31430228986
60589.5,1319.31929990184
60590.5,1319.31257808581
60591.5,1319.31661690492
60592.5,1319.31824329309
60593.5,1319.31951347645
60594.5,1319.3176145656
60595.5,1319.31313087139
60596.5,1319.31595648825
60597.5,1319.31427311432
60598.5,1319.31224658247
60599.5,1319.30976636335
60600.5,1319.31662714109
60601.5,1319.31496189255
60602.5,1319.31055117399
60603.5,1319.31249764003
60604.5,1319.30669671483
60605.5,1319.30731095001
60606.5,1319.30772478878
60607.5,1319.30810401682
60608.5,1319.3150556758
60609.5,1319.31544370018
60610.5,1319.30738537945
60611.5,1319.30900579412
60612.5,1319.31176965311
60613.5,1319.31219739839
60614.5,1319.30979504157
60615.5,1319.31161222886
60616.5,1319.30969850533
60617.5,1319.30726832245
60618.5,1319.30935197044
60619.5,1319.30868180003
60620.5,1319.30781292822
60621.5,1319.30684723333
60622.5,1319.30588622112
60623.5,1319.30718722846
60624.5,1319.31278200354
60625.5,1319.30856502056
60626.5,1319.31109164376
60627.5,1319.31124223769
60628.5,1319.31143481005
60629.5,1319.31410353724
60630.5,1319.31279731821
60631.5,1319.31687100511
60632.5,1319.31514047366
60633.5,1319.31613317691
60634.5,1319.31554417778
60635.5,1319.31509941537
60636.5,1319.31273723301
60637.5,1319.308914667
60638.5,1319.30946022645
60639.5,1319.31160819158
60640.5,1319.31060097367
60641.5,1319.31008319277
60642.5,1319.31125812326
60643.5,1319.31031504367
60644.5,1319.30809806939
60645.5,1319.30830949545
60646.5,1319.31269110087
60647.5,1319.31186507456
60648.5,1319.30894086603
60649.5,1319.31229503639
60650.5,1319.31390751991
60651.5,1319.31532857474
60652.5,1319.31366554089
60653.5,1319.31345027033
60654.5,1319.31103383657
60655.5,1319.30944707897
60656.5,1319.31238796283
60657.5,1319.30788160022
60658.5,1319.31025124341
60659.5,1319.30876540206
60660.5,1319.30638548732
60661.5,1319.3104515234
60662.5,1319.31387401279
60663.5,1319.31940768659
60664.5,1319.31625237502
60665.5,1319.3135359725
60666.5,1319.31306838803
60667.5,1319.31061989348
60668.5,1319.3133730283
60669.5,1319.30909565836
60670.5,1319.30834775884
60671.5,1319.30739565939
60672.5,1319.30908244289
60673.5,1319.3065938605
60674.5,1319.30688432883
60675.5,1319.30567386467
60676.5,1319.30785639491
60677.5,1319.31311253272
60678.5,1319.31400579493
60679.5,1319.31390857045
60680.5,1319.3171839118
60681.5,1319.31851373985
60682.5,1319.31900432985
60683.5,1319.31570321973
60684.5,1319.31155890319
60685.5,1319.30778895225
60686.5,1319.31012674235
60687.5,1319.30674220249
60688.5,1319.30633576959
60689.5,1319.30829154514
60690.5,1319.31005297974
60691.5,1319.30607053358
60692.5,1319.30627250392
